1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,92.0,0
1,1,0,0,-1,0
1,1,0,0,2.0,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,194.0,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,2.0,0
1,1,0,0,545.0,0
1,1,0,0,130.0,0
1,1,0,0,-1,0
1,1,0,0,2.0,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,18.0,0
1,1,0,0,130.0,0
1,1,0,0,18.0,0
1,1,0,0,-1,0
1,1,0,0,255.0,0
1,1,0,0,118.0,0
1,1,0,0,167.0,0
1,1,0,0,2.0,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,2.0,0
1,1,0,0,-1,0
1,1,0,0,141.0,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,262.0,0
1,1,0,0,-1,0
1,1,0,0,17.0,0
1,1,0,0,-1,0
1,1,0,0,14.0,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,54.0,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,40.0,0
1,1,0,0,115.0,0
1,1,0,0,2.0,0
1,1,0,0,-1,0
1,1,0,0,0.0,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,128.0,0
1,1,0,0,445.0,0
1,1,0,0,-1,0
1,1,0,0,126.0,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,97.0,0
1,1,0,0,259.0,0
1,1,0,0,-1,0
1,1,0,0,61.0,0
1,1,0,0,-1,0
1,1,0,0,90.0,0
1,1,0,0,156.0,0
1,1,0,0,179.0,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,17.0,0
1,1,0,0,114.0,0
1,1,0,0,47.0,0
1,1,0,0,27.0,0
1,1,0,0,-1,0
1,1,0,0,71.0,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,396.0,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,97.0,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,2.0,0
1,1,0,0,129.0,0
1,1,0,0,-1,0
1,1,0,0,94.0,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,2.0,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,18.0,0
1,1,0,0,128.0,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,182.0,0
1,1,0,0,2.0,0
1,1,0,0,2.0,0
1,1,0,0,2.0,0
1,1,0,0,245.0,0
1,1,0,0,176.0,0
1,1,0,0,129.0,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,-1,0
1,1,0,0,173.0,0
1,1,0,0,2.0,0
1,1,0,0,121.0,0
2,0,3,0,10.0,0
2,0,7,1,10.0,0
2,0,4,0,10.0,0
2,0,4,0,10.0,0
2,0,3,0,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,3,0,10.0,0
2,0,3,0,10.0,0
2,0,7,1,10.0,0
2,0,3,0,10.0,0
2,0,7,1,10.0,0
2,0,4,0,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,3,0,10.0,0
2,0,2,0,10.0,0
2,0,6,0,10.0,0
2,0,2,0,10.0,0
2,0,5,0,10.0,0
2,0,3,0,10.0,0
2,0,3,0,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,3,0,10.0,0
2,0,5,0,10.0,0
2,0,5,0,10.0,0
2,0,3,0,10.0,0
2,0,4,0,10.0,0
2,0,4,0,10.0,0
2,0,4,0,10.0,0
2,0,5,0,10.0,0
2,0,3,0,10.0,0
2,0,4,0,10.0,0
2,0,7,1,10.0,0
2,0,3,0,10.0,0
2,0,5,0,10.0,0
2,0,7,1,10.0,0
2,0,3,0,10.0,0
2,0,3,0,10.0,0
2,0,4,0,10.0,0
2,0,3,0,10.0,0
2,0,7,0,10.0,0
2,0,3,0,10.0,0
2,0,3,0,10.0,0
2,0,7,1,10.0,0
2,0,4,0,10.0,0
2,0,7,1,10.0,0
2,0,3,0,10.0,0
2,0,3,0,10.0,0
2,0,3,0,10.0,0
2,0,3,0,10.0,0
2,0,3,0,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,5,0,10.0,0
2,0,7,1,10.0,0
2,0,3,0,10.0,0
2,0,7,1,10.0,0
2,0,3,0,10.0,0
2,0,4,0,10.0,0
2,0,7,1,10.0,0
2,0,4,0,10.0,0
2,0,7,1,10.0,0
3,0,8,1,10.0,0
2,0,2,1,10.0,0
2,0,4,0,10.0,0
2,0,3,0,10.0,0
2,0,7,0,10.0,0
2,0,7,1,10.0,0
2,0,6,0,10.0,0
2,0,7,1,10.0,0
2,0,7,0,10.0,0
2,0,3,0,10.0,0
2,0,3,0,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,4,0,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,2,0,10.0,0
2,0,3,0,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,3,0,10.0,0
2,0,7,1,10.0,0
2,0,3,0,10.0,0
2,0,3,0,10.0,0
2,0,4,0,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,6,0,10.0,0
2,0,6,1,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,3,0,10.0,0
2,0,5,0,10.0,0
2,0,7,1,10.0,0
2,0,3,0,10.0,0
2,0,5,0,10.0,0
2,0,7,1,10.0,0
2,0,4,0,10.0,0
2,0,7,1,10.0,0
2,0,6,1,10.0,0
2,0,7,1,10.0,0
2,0,3,0,10.0,0
2,0,4,0,10.0,0
2,0,7,1,10.0,0
2,0,4,0,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,3,0,10.0,0
2,0,7,1,10.0,0
2,0,3,0,10.0,0
2,0,7,0,10.0,0
2,0,2,0,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,3,0,10.0,0
2,0,2,1,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,3,1,10.0,0
2,0,4,0,10.0,0
2,0,7,1,10.0,0
2,0,4,0,10.0,0
2,0,4,0,10.0,0
2,0,4,0,10.0,0
2,0,4,0,10.0,0
2,0,3,0,10.0,0
2,0,3,0,10.0,0
2,0,4,0,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,3,0,10.0,0
2,0,5,0,10.0,0
2,0,4,0,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,3,0,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,3,0,10.0,0
2,0,3,0,10.0,0
2,0,4,0,10.0,0
2,0,7,1,10.0,0
2,0,4,0,10.0,0
2,0,4,0,10.0,0
2,0,3,0,10.0,0
2,0,3,0,10.0,0
2,0,6,0,10.0,0
2,0,7,1,10.0,0
2,0,4,0,10.0,0
2,0,7,1,10.0,0
2,0,4,0,10.0,0
2,0,3,0,10.0,0
2,0,2,1,10.0,0
2,0,7,1,10.0,0
2,0,6,0,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,3,0,10.0,0
2,0,3,0,10.0,0
2,0,7,1,10.0,0
2,0,3,0,10.0,0
2,0,3,0,10.0,0
2,0,7,0,10.0,0
2,0,3,0,10.0,0
2,0,3,0,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,3,0,10.0,0
2,0,3,0,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,5,0,10.0,0
2,0,6,1,10.0,0
2,0,3,0,10.0,0
2,0,7,0,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,4,0,10.0,0
2,0,7,1,10.0,0
2,0,3,0,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,3,0,10.0,0
2,0,7,1,10.0,0
2,0,3,0,10.0,0
2,0,3,0,10.0,0
2,0,3,0,10.0,0
2,0,3,0,10.0,0
2,0,3,0,10.0,0
2,0,7,1,10.0,0
2,0,2,0,10.0,0
2,0,3,0,10.0,0
2,0,3,0,10.0,0
2,0,7,1,10.0,0
2,0,5,0,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,3,0,10.0,0
2,0,3,0,10.0,0
2,0,7,1,10.0,0
2,0,7,1,10.0,0
2,0,4,0,10.0,0
2,0,7,1,10.0,0
2,0,3,0,10.0,0
2,0,4,0,10.0,0
2,0,2,0,10.0,0
8,8,1,0,-1,0
7,7,1,0,-1,0
8,8,2,0,-1,0
7,7,0,0,-1,0
7,7,0,0,-1,0
11,11,3,0,-1,0
7,7,0,0,-1,0
8,8,0,0,-1,0
11,11,3,0,-1,0
7,7,1,0,-1,0
7,7,0,0,-1,0
7,7,0,0,-1,0
7,7,0,0,-1,0
8,8,0,0,-1,0
11,11,3,0,-1,0
9,9,1,0,-1,0
7,7,0,0,-1,0
11,11,3,0,-1,0
7,7,0,0,-1,0
7,7,0,0,-1,0
6,6,1,0,-1,0
7,7,0,0,-1,0
11,11,3,0,-1,0
7,7,1,0,-1,0
11,11,3,0,-1,0
8,8,0,0,-1,0
12,12,4,0,-1,0
8,8,0,0,-1,0
8,8,0,0,-1,0
9,9,1,0,-1,0
7,7,1,0,-1,0
7,7,2,0,-1,0
7,7,0,0,-1,0
8,8,0,0,-1,0
7,7,0,0,-1,0
11,11,3,0,-1,0
8,8,2,0,-1,0
11,11,3,0,-1,0
7,7,1,0,-1,0
8,8,0,0,-1,0
7,7,0,0,-1,0
5,5,0,0,-1,0
7,7,0,0,-1,0
7,7,0,0,-1,0
7,7,0,0,-1,0
8,8,0,0,-1,0
7,7,0,0,-1,0
7,7,0,0,-1,0
9,9,3,0,-1,0
6,6,1,0,-1,0
8,8,1,0,-1,0
7,7,0,0,-1,0
8,8,0,0,-1,0
7,7,0,0,-1,0
6,6,1,0,-1,0
11,11,3,0,-1,0
7,7,0,0,-1,0
6,6,1,0,-1,0
8,8,0,0,-1,0
11,11,3,0,-1,0
8,8,0,0,-1,0
8,8,0,0,-1,0
8,8,0,0,-1,0
8,8,0,0,-1,0
10,10,2,0,-1,0
7,7,0,0,-1,0
7,7,0,0,-1,0
6,6,1,0,-1,0
11,11,3,0,-1,0
7,7,0,0,-1,0
7,7,0,0,-1,0
11,11,3,0,-1,0
8,8,0,0,-1,0
7,7,0,0,-1,0
8,8,0,0,-1,0
7,7,1,0,-1,0
7,7,0,0,-1,0
7,7,1,0,-1,0
8,8,1,0,-1,0
7,7,0,0,-1,0
6,6,1,0,-1,0
7,7,1,0,-1,0
6,6,1,0,-1,0
7,7,0,0,-1,0
8,8,0,0,-1,0
8,8,0,0,-1,0
7,7,1,0,-1,0
8,8,0,0,-1,0
11,11,3,0,-1,0
11,11,3,0,-1,0
11,11,3,0,-1,0
11,11,3,0,-1,0
7,7,0,0,-1,0
7,7,0,0,-1,0
7,7,0,0,-1,0
9,9,2,0,-1,0
7,7,0,0,-1,0
5,5,0,0,-1,0
7,7,1,0,-1,0
11,11,3,0,-1,0
11,11,3,0,-1,0
7,7,0,0,-1,0
8,8,0,0,-1,0
11,11,3,0,-1,0
6,6,1,0,-1,0
11,11,3,0,-1,0
7,7,0,0,-1,0
11,11,3,0,-1,0
8,8,1,0,-1,0
11,11,3,0,-1,0
7,7,0,0,-1,0
11,11,3,0,-1,0
7,7,0,0,-1,0
10,10,2,0,-1,0
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,3,0,1.0,1
3,0,3,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,3,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,5,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,3,0,1.0,1
3,0,4,0,1.0,1
3,0,8,0,1.0,1
3,0,3,0,1.0,1
3,0,2,0,1.0,1
3,0,7,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,3,0,1.0,1
3,0,10,0,1.0,1
3,0,9,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,3,0,1.0,1
3,0,3,0,1.0,1
3,0,7,0,1.0,1
3,0,3,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,7,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,7,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,6,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,3,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,3,0,1.0,1
3,0,9,0,1.0,1
3,0,4,0,1.0,1
3,0,3,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,3,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,7,0,1.0,1
3,0,3,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,3,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,7,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,3,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
4,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,2.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,3,0,1.0,1
3,0,9,0,1.0,1
3,0,10,0,1.0,1
3,0,6,0,1.0,1
3,0,10,0,1.0,1
3,0,9,0,1.0,1
3,0,3,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,5,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,3,0,1.0,1
3,0,10,0,1.0,1
3,0,3,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,3,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,8,0,1.0,1
3,0,7,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,2.0,1
3,0,3,0,1.0,1
3,0,6,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,7,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,7,0,1.0,1
3,0,10,0,1.0,1
3,0,3,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,5,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,3,0,1.0,1
3,0,9,0,1.0,1
3,0,3,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,9,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,3,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,7,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,3,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,5,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,2.0,1
3,0,3,0,1.0,1
3,0,10,0,1.0,1
3,0,2,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,9,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,2.0,1
3,0,8,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,3,0,1.0,1
3,0,3,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,3,0,1.0,1
3,0,8,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,3,0,1.0,1
3,0,10,0,1.0,1
3,0,9,0,1.0,1
3,0,3,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,3,0,1.0,1
3,0,4,0,1.0,1
3,0,3,0,1.0,1
3,0,4,0,1.0,1
3,0,3,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,6,0,1.0,1
3,0,4,0,1.0,1
3,0,9,0,1.0,1
3,0,10,0,1.0,1
3,0,7,0,1.0,1
3,0,10,0,1.0,1
3,0,7,0,1.0,1
3,0,5,0,1.0,1
3,0,4,0,2.0,1
3,0,9,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,3,0,1.0,1
3,0,10,0,1.0,1
3,0,3,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,3,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,3,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,3,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,3,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,7,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,10,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,0,3,0,1.0,1
3,0,3,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,10,0,1.0,1
3,1,4,0,1.0,1
4,0,6,0,1.0,1
3,0,3,0,1.0,1
3,0,4,0,1.0,1
3,0,4,0,1.0,1
3,0,3,0,1.0,1
