0,2,1,10,1024,9,0,4096,3,3,1,0,8,1,3,5,5,0,5,184,128,89,104,7,0,141,0,7,3,1,petite
0,1,1,7,1024,5,0,4096,3,3,1,0,9,1,3,5,5,0,5,184,192,65,104,0,0,141,0,5,3,1,petite
0,1,1,7,1024,5,0,4096,3,3,1,0,8,1,3,5,5,0,5,184,208,65,104,101,0,141,0,6,3,1,petite
0,1,1,4,1024,7,0,4096,3,3,1,0,7,1,3,4,5,0,5,184,64,66,104,251,0,141,0,5,3,1,petite
0,2,1,9,1024,9,0,4096,3,3,1,0,8,2,4,5,1,0,4,184,96,71,104,53,0,141,0,4,3,1,petite
0,0,2,10,1024,9,0,4096,3,3,1,0,8,1,3,5,5,0,5,184,208,77,104,117,0,141,0,7,3,1,petite
0,0,1,7,1024,5,0,4096,3,3,1,0,8,1,3,5,5,0,5,184,208,65,104,117,0,141,0,6,3,1,petite
0,2,1,10,1024,10,0,4096,3,3,1,0,9,3,6,6,1,0,3,184,160,140,104,136,0,141,0,5,3,1,petite
0,2,1,9,1024,9,0,4096,3,3,1,0,7,1,3,5,4,0,3,184,208,69,104,84,0,141,0,7,3,1,petite
0,2,1,10,1024,10,0,4096,3,3,1,0,8,3,5,5,1,0,3,184,240,126,104,136,0,141,0,6,3,1,petite
0,1,1,5,1024,5,0,4096,3,3,1,0,9,1,3,5,5,0,5,184,128,65,104,159,0,141,0,6,3,1,petite
0,1,1,6,1024,5,0,4096,3,3,1,0,9,1,3,5,5,0,5,184,144,65,104,129,0,141,0,6,3,1,petite
0,0,1,2,1024,3,0,4096,3,3,1,0,8,1,3,5,4,0,5,184,112,64,104,0,0,141,0,4,3,1,petite
0,0,2,10,512,9,2,4096,3,3,1,0,8,1,3,5,5,0,2,184,16,78,104,0,0,141,0,4,3,1,petite
0,2,1,4,1024,7,0,4096,3,3,1,0,9,1,3,5,5,0,5,184,80,66,104,88,0,141,0,6,3,1,petite
0,2,1,5,1024,8,0,4096,3,3,1,0,8,1,3,5,4,0,5,184,160,66,104,143,0,141,0,7,3,1,petite
0,0,1,9,1024,7,0,4096,3,3,1,0,8,1,3,5,5,0,5,184,160,67,104,163,0,141,0,6,3,1,petite
0,0,1,9,1024,7,0,4096,3,3,1,0,8,1,3,5,5,0,5,184,208,67,104,39,0,141,0,6,3,1,petite
0,0,1,10,1024,7,0,4096,3,3,1,0,7,1,3,5,4,0,5,184,224,71,104,0,0,141,0,4,3,1,petite
0,0,1,7,1024,4,0,4096,3,3,1,0,9,1,3,6,4,0,5,184,128,65,104,165,0,141,0,5,3,1,petite
0,2,2,10,1024,10,2,4096,3,3,0,0,1,1,3,2,4,0,0,184,58,155,255,53,0,185,51,7,3,1,pecompact
0,1,1,6,1024,4,0,4096,3,3,0,0,1,1,3,2,4,0,5,184,220,65,255,53,0,43,170,3,2,1,pecompact
0,1,1,9,1024,5,0,4096,3,3,0,0,2,1,3,1,5,0,5,184,144,67,255,53,0,43,186,5,2,1,pecompact
0,2,2,10,1024,10,0,4096,3,3,0,0,1,1,3,2,4,0,5,184,23,113,255,53,0,115,65,6,2,1,pecompact
0,1,1,6,1024,4,0,4096,3,3,0,0,1,1,3,2,5,0,5,184,172,65,255,53,0,43,16,3,2,1,pecompact
0,1,1,8,1024,5,0,4096,3,3,0,0,1,1,3,1,5,0,5,184,48,66,255,53,0,231,73,3,2,1,pecompact
0,0,1,7,1024,5,0,4096,3,3,0,0,1,1,2,4,5,0,5,184,46,66,255,53,0,43,191,3,2,1,pecompact
0,1,2,9,1024,6,0,4096,3,3,0,0,1,1,3,1,5,0,5,184,240,68,255,53,0,254,87,6,2,1,pecompact
0,1,2,9,1024,6,0,4096,3,3,0,0,1,1,2,4,5,0,5,184,95,67,255,53,0,111,85,6,2,1,pecompact
0,0,1,6,1024,5,0,4096,3,3,0,0,1,1,3,1,4,0,5,184,241,65,255,53,0,43,224,6,2,1,pecompact
0,2,2,2,1024,2,0,4096,3,3,0,0,0,1,3,2,2,0,5,184,168,72,255,53,0,227,12,4,3,1,pecompact
0,0,1,5,1024,3,0,4096,3,3,0,0,1,1,2,4,4,0,5,184,94,65,255,53,0,231,11,6,2,1,pecompact
0,0,2,7,1024,6,0,4096,3,3,0,0,1,1,3,0,4,0,5,184,49,66,255,53,0,29,81,3,2,1,pecompact
0,1,2,2,1024,2,0,4096,3,3,0,0,0,1,3,2,3,0,5,184,104,65,255,53,0,0,0,4,3,1,pecompact
0,1,1,5,1024,4,0,4096,3,3,0,0,1,1,3,2,5,0,5,184,91,65,255,53,0,51,183,3,2,1,pecompact
0,1,1,7,1024,4,0,4096,3,3,0,0,1,1,2,4,4,0,5,184,206,65,255,53,0,172,61,3,2,1,pecompact
0,1,1,6,1024,5,0,4096,3,3,0,0,1,1,2,4,5,0,5,184,157,65,255,53,0,191,132,3,2,1,pecompact
0,1,1,8,1024,8,0,4096,3,3,0,0,1,1,3,1,4,0,5,184,25,68,255,53,0,205,14,6,2,1,pecompact
0,1,2,7,1024,6,0,4096,3,3,0,0,1,1,3,0,4,0,5,184,81,66,255,53,0,55,33,3,2,1,pecompact
0,1,1,6,1024,2,0,4096,3,3,0,0,2,1,3,1,5,0,5,184,12,65,255,53,0,78,151,3,2,1,pecompact
0,1,2,7,1024,5,0,4096,3,3,0,0,1,1,3,0,4,0,5,184,241,65,255,53,0,164,216,3,2,1,pecompact
0,1,1,6,1024,3,0,4096,3,3,0,0,1,1,3,2,5,0,5,184,124,65,255,53,0,231,150,3,2,1,pecompact
0,1,1,7,1024,7,0,4096,3,3,0,0,1,1,3,0,4,0,5,184,65,67,255,53,0,98,171,3,2,1,pecompact
0,1,2,8,1024,7,0,4096,3,3,0,0,1,1,3,0,4,0,5,184,17,67,255,53,0,120,239,3,2,1,pecompact
0,1,2,8,1024,6,0,4096,3,3,0,0,1,1,3,0,4,0,5,184,129,66,255,53,0,132,145,3,2,1,pecompact
0,1,2,9,1024,5,0,4096,3,3,0,0,1,1,3,0,5,0,5,184,1,67,255,53,0,17,246,3,2,1,pecompact
0,1,2,8,1024,6,0,4096,3,3,0,0,1,1,3,0,4,0,5,184,129,66,255,53,0,134,246,3,2,1,pecompact
0,1,2,8,1024,7,0,4096,3,3,0,0,1,1,3,0,4,0,5,184,225,66,255,53,0,24,252,3,2,1,pecompact
0,1,2,8,1024,9,0,4096,3,3,0,0,1,1,3,0,4,0,5,184,130,68,255,53,0,17,200,3,2,1,pecompact
0,1,2,9,1024,9,0,4096,3,3,0,0,1,1,3,1,4,0,5,184,100,69,255,53,0,29,253,5,2,1,pecompact
0,1,2,8,1024,6,0,4096,3,3,0,0,1,1,3,0,4,0,5,184,97,66,255,53,0,183,250,3,2,1,pecompact
0,1,2,9,1024,9,0,4096,3,3,0,0,1,1,3,1,3,0,5,184,207,77,255,53,0,26,86,3,2,1,pecompact
0,1,2,9,1024,6,0,4096,3,3,0,0,1,1,3,0,4,0,5,184,97,67,255,53,0,163,2,3,2,1,pecompact
0,2,1,10,1024,7,1,4096,3,3,0,0,1,1,3,2,4,0,0,184,74,88,255,53,0,54,133,6,2,1,pecompact
0,1,1,5,512,4,2,4096,3,3,1,0,1,1,3,1,4,0,2,184,112,65,255,53,0,158,245,3,2,1,pecompact
0,0,1,5,1024,9,0,4096,3,3,0,0,1,1,3,1,3,0,5,184,136,69,255,53,0,141,173,3,2,1,pecompact
0,1,1,7,1024,5,0,4096,3,3,0,0,2,1,2,4,5,0,5,184,254,65,255,53,0,81,67,3,2,1,pecompact
0,1,2,7,1024,6,0,4096,3,3,0,0,1,1,3,0,4,0,5,184,65,66,255,53,0,88,73,3,2,1,pecompact
0,2,1,10,1024,9,2,4096,3,3,1,0,1,1,3,2,4,0,0,184,186,78,255,53,0,189,143,5,3,1,pecompact
0,1,1,4,1024,7,0,4096,3,3,0,0,1,1,3,1,4,0,5,184,92,66,255,53,0,39,224,3,2,1,pecompact
0,1,1,8,1024,5,0,4096,3,3,0,0,1,1,3,1,4,0,5,184,32,67,255,53,0,43,40,6,2,1,pecompact
0,1,2,9,1024,6,0,4096,3,3,0,0,1,1,3,0,4,0,5,184,113,67,255,53,0,212,226,3,2,1,pecompact
0,1,1,6,1024,5,0,4096,3,3,0,0,1,1,3,1,5,0,5,184,192,65,255,53,0,43,147,3,2,1,pecompact
0,2,2,10,1024,10,0,4096,3,3,0,0,1,1,3,2,4,0,5,184,99,97,255,53,0,172,48,7,3,1,pecompact
0,2,1,10,1024,7,2,4096,3,3,1,0,1,1,3,2,4,0,0,184,172,74,255,53,0,189,143,5,3,1,pecompact
0,1,1,10,1024,7,0,4096,3,3,0,0,1,1,2,4,4,0,5,184,62,72,255,53,0,129,112,6,3,1,pecompact
0,0,1,4,1024,5,0,4096,3,3,0,0,1,1,3,1,4,0,5,184,55,65,255,53,0,11,142,3,2,1,pecompact
0,2,2,9,1024,10,0,4096,3,3,0,0,1,1,3,1,3,0,5,184,53,89,255,53,0,92,255,5,2,1,pecompact
0,1,1,8,1024,8,0,4096,3,3,0,0,1,1,2,4,4,0,5,184,205,67,255,53,0,39,106,5,2,1,pecompact
0,2,2,9,1024,9,0,4096,3,3,0,0,1,1,3,1,4,0,5,184,179,72,255,53,0,171,120,3,2,1,pecompact
0,0,1,5,1024,4,0,4096,3,3,0,0,1,1,3,1,4,0,5,184,86,65,255,53,0,140,149,3,2,1,pecompact
0,0,1,4,1024,7,0,4096,3,3,0,0,1,1,3,1,4,0,5,184,76,66,255,53,0,90,6,3,2,1,pecompact
0,2,2,10,1024,10,0,4096,3,3,0,0,1,1,3,2,4,0,5,184,245,114,255,53,0,4,198,6,2,1,pecompact
0,1,2,9,1024,9,0,4096,3,3,0,0,1,1,3,0,4,0,5,184,17,71,255,53,0,95,3,3,2,1,pecompact
0,1,1,4,1024,7,0,4096,3,3,0,0,1,1,3,0,4,0,5,184,112,66,255,53,0,145,212,3,2,1,pecompact
0,1,1,7,1024,5,0,4096,3,3,0,0,1,1,3,1,4,0,5,184,247,65,255,53,0,43,87,3,2,1,pecompact
0,0,1,4,1024,7,0,4096,3,3,0,0,1,1,2,4,4,0,5,184,94,66,255,53,0,233,249,5,2,1,pecompact
0,2,2,9,1024,8,0,4096,3,3,0,0,1,1,3,1,4,0,5,184,208,71,255,53,0,218,213,7,2,1,pecompact
0,1,1,5,1024,8,0,4096,3,3,0,0,1,1,3,1,4,0,5,184,197,66,255,53,0,29,162,6,2,1,pecompact
0,2,2,9,1024,6,0,4096,3,3,0,0,2,1,6,0,4,0,4,96,0,0,141,91,20,8,83,6,3,1,packman
0,1,1,6,1024,5,0,4096,3,3,0,0,3,1,6,1,3,0,4,96,0,0,141,91,20,8,83,6,3,1,packman
0,0,1,5,4096,3,0,4096,3,3,0,0,3,1,6,1,3,0,3,96,0,0,141,91,20,8,83,6,3,1,packman
0,1,2,7,1024,6,0,4096,3,3,0,0,2,2,6,0,1,0,4,96,0,0,141,91,20,8,83,5,3,1,packman
0,0,1,5,1024,4,0,4096,3,3,0,0,2,1,6,0,3,0,3,96,0,0,141,91,20,8,83,5,3,1,packman
0,0,1,7,4096,4,0,4096,3,3,0,0,3,1,6,1,3,0,3,96,0,0,141,91,20,8,83,6,3,1,packman
0,1,1,6,1024,5,0,4096,3,3,0,0,3,1,6,1,3,0,3,96,0,0,141,91,20,8,83,6,3,1,packman
0,2,1,8,1024,8,0,4096,3,3,0,0,4,1,6,2,3,0,4,96,0,0,141,91,20,8,83,6,3,1,packman
0,0,1,8,4096,5,0,4096,3,3,0,0,6,1,5,4,3,0,3,96,0,0,141,91,20,8,83,6,3,1,packman
0,2,1,10,4096,5,0,4096,4,4,1,0,4,2,5,2,1,0,2,96,0,0,141,91,20,8,83,7,3,1,packman
0,1,2,7,1024,6,0,4096,3,3,0,0,2,2,6,0,1,0,4,96,0,0,141,91,20,8,83,5,3,1,packman
0,1,2,7,1024,5,0,4096,3,3,0,0,2,2,6,0,1,0,4,96,0,0,141,91,20,8,83,4,3,1,packman
0,0,1,6,4096,3,0,4096,3,3,0,0,2,1,6,0,3,0,3,96,0,0,141,91,20,8,83,6,3,1,packman
0,2,1,7,1024,7,0,4096,3,3,0,0,2,1,6,0,2,0,3,96,0,0,141,91,20,8,83,5,3,1,packman
0,1,2,8,1024,7,0,4096,3,3,0,0,2,2,6,0,1,0,4,96,0,0,141,91,20,8,83,5,3,1,packman
0,1,2,8,1024,6,0,4096,3,3,0,0,2,2,6,0,1,0,4,96,0,0,141,91,20,8,83,5,3,1,packman
0,1,2,9,1024,5,0,4096,3,3,0,0,2,1,6,0,2,0,3,96,0,0,141,91,20,8,83,5,3,1,packman
0,1,2,8,1024,6,0,4096,3,3,0,0,2,2,6,0,1,0,4,96,0,0,141,91,20,8,83,4,3,1,packman
0,2,2,8,1024,7,0,4096,3,3,0,0,2,2,6,0,1,0,4,96,0,0,141,91,20,8,83,4,3,1,packman
0,2,2,8,1024,9,0,4096,3,3,0,0,2,1,6,0,3,0,4,96,0,0,141,91,20,8,83,5,3,1,packman
0,2,2,9,1024,9,0,4096,3,3,0,0,2,1,6,0,2,0,4,96,0,0,141,91,20,8,83,6,3,1,packman
0,2,2,8,1024,6,0,4096,3,3,0,0,2,2,6,0,1,0,4,96,0,0,141,91,20,8,83,5,3,1,packman
0,1,1,6,1024,4,0,4096,3,3,0,0,3,1,6,1,3,0,3,96,0,0,141,91,20,8,83,6,3,1,packman
0,2,2,9,1024,9,0,4096,3,3,0,0,3,1,6,1,2,0,3,96,0,0,141,91,20,8,83,5,3,1,packman
0,2,2,9,1024,6,0,4096,3,3,0,0,2,2,6,0,1,0,4,96,0,0,141,91,20,8,83,5,3,1,packman
0,0,1,10,1536,7,1,4096,3,3,0,0,4,3,7,2,1,0,0,96,0,0,141,91,20,8,83,6,3,1,packman
0,1,1,5,1024,4,2,4096,4,4,1,0,3,1,7,1,3,0,2,96,0,0,141,91,20,8,83,5,3,1,packman
0,0,1,7,4096,5,0,4096,3,3,0,0,3,1,6,1,3,0,3,96,0,0,141,91,20,8,83,5,3,1,packman
0,1,2,7,1024,6,0,4096,3,3,0,0,2,2,6,0,1,0,4,96,0,0,141,91,20,8,83,5,3,1,packman
0,2,2,3,1024,10,1,4096,3,3,0,0,1,1,5,1,4,0,5,96,0,0,141,91,20,8,83,4,3,1,packman
0,0,1,10,1024,9,2,4096,3,3,1,0,4,3,7,5,1,0,0,96,0,0,141,91,20,83,8,6,3,1,packman
0,1,1,4,1024,7,0,4096,3,3,0,0,1,1,5,0,3,0,4,96,0,0,141,91,20,8,83,4,3,1,packman
0,1,1,8,1024,5,0,4096,3,3,0,0,3,1,6,1,2,0,3,96,0,0,141,91,20,8,83,6,3,1,packman
0,2,2,9,1024,6,0,4096,3,3,0,0,2,2,6,0,1,0,4,96,0,0,141,91,20,8,83,5,3,1,packman
0,1,1,6,1024,5,0,4096,3,3,0,0,3,1,6,1,3,0,4,96,0,0,141,91,20,8,83,5,3,1,packman
0,2,2,10,1024,10,0,4096,3,3,0,0,4,1,6,2,3,0,5,96,0,0,141,91,20,8,83,7,3,1,packman
0,0,2,10,1024,10,2,4096,4,4,0,0,4,3,7,8,1,0,1,96,0,0,141,91,20,83,8,7,3,1,packman
0,0,1,10,1024,7,2,4096,3,3,1,0,3,3,7,5,1,0,0,96,0,0,141,91,20,83,8,6,3,1,packman
0,0,1,10,1024,7,0,4096,3,3,0,0,2,1,6,0,3,0,5,96,0,0,141,91,20,8,83,7,3,1,packman
0,0,1,4,1024,5,0,4096,3,3,0,0,2,1,6,1,2,0,4,96,0,0,141,91,20,8,83,5,3,1,packman
0,2,2,8,1024,9,0,4096,3,3,0,0,2,1,6,0,2,0,4,96,0,0,141,91,20,8,83,5,3,1,packman
0,2,2,10,1024,10,0,4096,3,3,0,0,4,1,5,4,3,0,5,96,0,0,141,91,20,8,83,8,3,1,packman
0,2,1,8,1024,8,0,4096,3,3,0,0,2,1,6,0,3,0,5,96,0,0,141,91,20,8,83,6,3,1,packman
0,2,2,9,1024,9,0,4096,3,3,0,0,3,1,6,1,2,0,3,96,0,0,141,91,20,8,83,5,3,1,packman
0,0,1,5,1024,4,0,4096,3,3,0,0,3,1,6,1,4,0,4,96,0,0,141,91,20,8,83,5,3,1,packman
0,1,1,4,1024,7,0,4096,3,3,0,0,1,1,5,0,3,0,4,96,0,0,141,91,20,8,83,4,3,1,packman
0,2,2,10,1024,10,0,4096,3,3,0,0,4,1,6,2,3,0,5,96,0,0,141,91,20,8,83,6,3,1,packman
0,2,2,9,1024,9,0,4096,3,3,0,0,2,2,6,0,1,0,4,96,0,0,141,91,20,8,83,5,3,1,packman
0,1,1,4,1024,7,0,4096,3,3,0,0,2,1,6,0,3,0,3,96,0,0,141,91,20,8,83,5,3,1,packman
0,0,1,7,4096,5,0,4096,3,3,0,0,6,1,5,4,4,0,3,96,0,0,141,91,20,8,83,6,3,1,packman
0,2,1,4,1024,7,0,4096,3,3,0,0,1,1,5,0,3,0,4,96,0,0,141,91,20,8,83,5,3,1,packman
0,2,2,9,1024,8,0,4096,3,3,0,0,3,1,6,1,3,0,4,96,0,0,141,91,20,8,83,7,3,1,packman
0,2,1,5,1024,8,0,4096,3,3,0,0,3,1,6,1,3,0,4,96,0,0,141,91,20,8,83,6,3,1,packman
0,2,2,1,1024,9,0,4096,3,3,1,0,0,1,3,2,1,1,1,233,11,12,186,11,112,4,224,5,4,1,nspack
0,2,2,1,4096,10,0,4096,3,3,1,0,0,1,3,2,1,1,1,233,79,54,186,11,112,39,224,7,4,1,nspack
0,1,1,1,1024,6,0,4096,3,3,1,0,0,1,3,1,2,1,0,233,21,2,186,11,112,104,224,6,4,1,nspack
0,1,2,1,1024,7,0,4096,3,3,1,0,0,1,3,2,2,1,1,233,212,4,186,11,112,177,224,7,4,1,nspack
0,1,2,1,1024,7,0,4096,3,3,1,0,0,1,3,1,2,1,1,233,67,3,186,11,112,38,224,7,4,1,nspack
0,0,1,1,1024,5,0,4096,3,3,1,0,0,1,3,1,2,1,0,233,214,1,186,11,112,34,224,6,4,1,nspack
0,1,2,1,1024,5,0,4096,3,3,1,0,0,1,3,1,2,1,1,233,39,2,186,11,112,241,224,5,4,1,nspack
0,0,1,1,4096,5,0,4096,3,3,1,0,0,1,3,1,2,1,0,233,182,1,186,11,112,172,224,6,4,1,nspack
0,0,1,1,4096,5,0,4096,3,3,1,0,0,1,3,1,2,1,0,233,132,1,186,11,112,2,224,6,4,1,nspack
0,1,1,1,4096,7,0,4096,3,3,1,0,0,1,3,1,2,1,0,233,14,4,186,11,112,85,224,6,4,1,nspack
0,1,1,1,4096,7,0,4096,3,3,1,0,0,1,3,1,2,1,0,233,141,2,186,11,112,160,224,6,4,1,nspack
0,2,1,1,4096,10,0,4096,3,3,1,0,0,1,3,2,1,1,1,233,241,41,186,11,112,0,224,7,4,1,nspack
0,1,2,1,1024,5,0,4096,3,3,1,0,0,1,3,1,2,1,1,233,71,2,186,11,112,89,224,5,4,1,nspack
0,0,2,1,1024,5,0,4096,3,3,1,0,0,1,3,1,2,1,1,233,231,1,186,11,112,170,224,5,4,1,nspack
0,1,1,1,4096,6,0,4096,3,3,1,0,0,1,3,1,1,1,0,0,0,0,0,0,0,0,0,6,4,1,nspack
0,1,2,1,1024,6,0,4096,3,3,1,0,0,1,3,1,1,1,1,0,0,0,0,0,0,0,0,5,4,1,nspack
0,1,2,1,1024,6,0,4096,3,3,1,0,0,1,3,1,1,1,1,233,119,2,186,11,112,103,224,5,4,1,nspack
0,1,2,1,1024,7,0,4096,3,3,1,0,0,1,3,1,1,1,1,233,248,2,186,11,112,16,224,6,4,1,nspack
0,1,2,1,1024,6,0,4096,3,3,1,0,0,1,3,1,1,1,1,233,119,2,186,11,112,170,224,5,4,1,nspack
0,1,2,1,1024,6,0,4096,3,3,1,0,0,1,3,1,1,1,1,233,215,2,186,11,112,183,224,5,4,1,nspack
0,1,2,1,1024,7,0,4096,3,3,1,0,0,1,3,1,1,1,1,233,120,4,186,11,112,186,224,5,4,1,nspack
0,1,2,1,1024,7,0,4096,3,3,1,0,0,1,3,2,1,1,2,233,89,5,186,11,112,112,224,6,4,1,nspack
0,1,2,1,1024,6,0,4096,3,3,1,0,0,1,3,1,2,1,1,233,87,2,186,11,112,195,224,5,4,1,nspack
0,1,1,1,1024,5,0,4096,3,3,1,0,0,1,3,1,2,1,0,233,116,1,186,11,112,30,224,6,4,1,nspack
0,2,2,1,1024,8,0,4096,3,3,1,0,0,1,3,2,1,1,1,233,181,13,186,11,112,203,224,6,4,1,nspack
0,1,2,1,1024,7,0,4096,3,3,1,0,0,1,3,1,2,1,1,233,87,3,186,11,112,159,224,5,4,1,nspack
0,2,1,1,1536,9,1,4096,3,3,1,0,0,1,3,2,1,1,1,233,28,23,186,11,112,71,224,6,4,1,nspack
0,0,1,1,1024,5,2,4096,3,3,1,0,0,1,3,1,2,1,0,233,102,1,186,11,112,176,224,5,4,1,nspack
0,1,1,1,4096,6,0,4096,3,3,1,0,0,1,3,1,2,1,1,233,110,5,186,11,112,86,224,5,4,1,nspack
0,0,1,1,4096,6,0,4096,3,3,1,0,0,1,3,1,2,1,0,233,244,1,186,11,112,212,224,6,4,1,nspack
0,0,2,1,1024,5,0,4096,3,3,1,0,0,1,3,1,2,1,1,233,55,2,186,11,112,155,224,5,4,1,nspack
0,1,2,1,1024,8,1,4096,3,3,1,0,0,1,3,2,2,1,1,233,17,10,186,11,112,85,224,4,4,1,nspack
0,2,1,1,1024,9,2,4096,3,3,1,0,0,1,3,2,2,1,1,233,191,14,186,11,112,94,224,8,4,1,nspack
0,1,1,1,4096,4,0,4096,3,3,1,0,0,1,3,1,1,1,0,0,0,0,0,0,0,0,0,5,4,1,nspack
0,1,1,1,1024,6,0,4096,3,3,1,0,0,1,3,1,1,1,0,233,21,3,186,11,112,165,224,6,4,1,nspack
0,2,1,1,4096,9,2,4096,3,3,1,0,0,1,3,2,1,1,1,233,99,21,186,11,112,94,224,8,4,1,nspack
0,1,2,1,1024,7,0,4096,3,3,1,0,0,1,3,1,1,1,1,233,103,3,186,11,112,144,224,5,4,1,nspack
0,2,2,1,1024,10,0,4096,3,3,1,0,0,1,3,2,1,1,2,233,102,33,186,11,112,171,224,7,4,1,nspack
0,2,1,1,1024,9,2,4096,3,3,1,0,0,1,3,2,1,1,2,233,177,10,186,11,112,94,224,8,4,1,nspack
0,1,1,1,4096,8,0,4096,3,3,1,0,0,1,3,2,1,1,0,233,66,8,186,11,112,41,224,7,4,1,nspack
0,1,2,1,1024,8,0,4096,3,3,1,0,0,1,3,2,1,1,1,233,152,8,186,11,112,232,224,6,4,1,nspack
0,1,1,1,4096,4,0,4096,3,3,1,0,0,1,3,1,2,1,0,233,76,1,186,11,112,5,224,5,4,1,nspack
0,0,1,1,4096,4,0,4096,3,3,1,0,0,1,3,1,2,1,0,233,66,2,186,11,112,45,224,5,4,1,nspack
0,2,2,1,1024,10,0,4096,3,3,1,0,0,1,3,2,1,1,1,233,248,50,186,11,112,91,224,7,4,1,nspack
0,1,2,1,1024,7,0,4096,3,3,1,0,0,1,3,1,1,1,1,233,7,7,186,11,112,13,224,5,4,1,nspack
0,1,1,1,4096,5,0,4096,3,3,1,0,0,1,3,1,2,1,0,233,102,2,186,11,112,89,224,5,4,1,nspack
0,1,1,1,4096,5,0,4096,3,3,1,0,0,1,3,1,2,1,0,233,238,1,186,11,112,234,224,6,4,1,nspack
0,0,1,1,1024,3,0,4096,3,3,1,0,0,1,3,1,2,1,0,233,187,0,186,11,112,70,224,5,4,1,nspack
0,1,1,1,4096,4,0,4096,3,3,1,0,0,1,3,1,2,1,0,233,82,2,186,11,112,108,224,6,4,1,nspack
0,1,2,1,1024,8,0,4096,3,3,1,0,0,1,3,2,2,1,1,233,180,7,186,11,112,203,224,7,4,1,nspack
0,0,1,1,4096,5,0,4096,3,3,1,0,0,1,3,1,2,1,1,233,169,2,186,11,112,103,224,7,4,1,nspack
0,0,2,5,1024,10,2,4096,2,2,0,0,1,3,5,5,1,0,1,233,0,0,154,0,0,101,114,10,4,1,neolite
0,0,2,5,1024,10,0,4096,2,2,0,0,1,1,3,4,2,0,3,233,0,0,75,0,0,101,114,10,4,1,neolite
0,0,1,3,1024,4,0,4096,2,2,0,0,8,1,2,8,3,0,3,233,0,0,65,0,0,101,114,5,1,1,neolite
0,0,1,5,1024,6,0,4096,2,2,0,0,1,1,3,5,2,0,4,233,0,0,67,0,0,101,114,10,4,1,neolite
0,0,2,5,4096,10,0,4096,2,2,0,0,1,1,3,4,2,0,4,233,0,0,112,0,0,101,114,10,4,1,neolite
0,0,1,3,1024,3,0,4096,2,2,0,0,9,1,2,8,3,0,3,233,0,0,65,0,0,101,114,4,1,1,neolite
0,0,1,5,1024,5,0,4096,2,2,0,0,1,1,3,5,3,0,3,233,0,0,66,0,0,101,114,10,4,1,neolite
0,0,1,5,1024,5,0,4096,2,2,0,0,1,1,3,8,2,0,3,233,0,0,66,0,0,101,114,5,1,1,neolite
0,0,2,5,1024,6,0,4096,2,2,0,0,1,1,3,5,4,0,3,233,0,0,68,0,0,101,114,10,4,1,neolite
0,0,2,5,1024,6,0,4096,2,2,0,0,1,1,3,4,2,0,4,233,0,0,67,0,0,101,114,10,4,1,neolite
0,0,1,3,1024,4,0,4096,2,2,0,0,8,1,2,8,3,0,3,233,0,0,65,0,0,101,114,5,1,1,neolite
0,0,1,3,4096,4,0,4096,2,2,0,0,9,1,2,8,3,0,3,233,0,0,65,0,0,101,114,10,4,1,neolite
0,0,2,5,1024,6,0,4096,2,2,0,0,1,1,3,8,4,0,4,233,0,0,66,0,0,101,114,4,1,1,neolite
0,0,1,3,4096,4,0,4096,2,2,0,0,6,1,1,7,5,0,3,233,0,0,65,0,0,101,114,10,4,1,neolite
0,0,1,3,4096,5,0,4096,2,2,0,0,6,1,2,5,3,0,3,233,0,0,65,0,0,101,114,10,4,1,neolite
0,0,1,3,4096,5,0,4096,2,2,0,0,6,1,2,7,5,0,3,233,0,0,65,0,0,101,114,10,4,1,neolite
0,0,1,5,4096,8,0,4096,2,2,0,0,1,1,3,7,2,0,4,233,0,0,68,0,0,101,114,10,4,1,neolite
0,0,2,5,1024,6,0,4096,2,2,0,0,1,1,3,8,4,0,4,233,0,0,66,0,0,101,114,4,1,1,neolite
0,0,1,3,4096,2,0,4096,2,2,0,0,6,1,1,8,5,0,3,233,0,0,65,0,0,101,114,9,1,1,neolite
0,0,2,5,1024,5,0,4096,2,2,0,0,1,1,3,7,4,0,4,233,0,0,65,0,0,101,114,9,4,1,neolite
0,0,1,3,4096,4,0,4096,2,2,0,0,6,1,2,5,3,0,3,233,0,0,65,0,0,101,114,10,4,1,neolite
0,0,1,5,4096,7,0,4096,2,2,0,0,1,1,3,6,4,0,3,233,0,0,67,0,0,101,114,10,4,1,neolite
0,0,2,5,1024,7,0,4096,2,2,0,0,1,1,3,6,4,0,4,233,0,0,67,0,0,101,114,4,1,1,neolite
0,0,2,5,1024,6,0,4096,2,2,0,0,1,1,3,6,4,0,4,233,0,0,66,0,0,101,114,4,1,1,neolite
0,0,2,5,1024,5,0,4096,2,2,0,0,1,1,3,6,4,0,3,233,0,0,67,0,0,101,114,10,4,1,neolite
0,0,2,5,1024,6,0,4096,2,2,0,0,1,1,3,6,4,0,4,233,0,0,66,0,0,101,114,4,1,1,neolite
0,0,2,5,1024,7,0,4096,2,2,0,0,1,1,3,6,4,0,4,233,0,0,66,0,0,101,114,9,4,1,neolite
0,0,2,5,1024,9,0,4096,2,2,0,0,1,1,3,5,2,0,5,233,0,0,68,0,0,101,114,10,4,1,neolite
0,0,2,5,1024,9,0,4096,2,2,0,0,1,1,3,4,2,0,4,233,0,0,69,0,0,101,114,5,1,1,neolite
